Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 10:30:00-04:00,1.6999000310897827,1.6999000310897827,1.6799999475479126,1.6818000078201294,1.6818000078201294,14840
2023-05-12 11:30:00-04:00,1.690000057220459,1.7000000476837158,1.690000057220459,1.6950000524520874,1.6950000524520874,3481
2023-05-12 12:30:00-04:00,1.7000000476837158,1.7000000476837158,1.6950000524520874,1.7000000476837158,1.7000000476837158,1774
2023-05-12 13:30:00-04:00,1.691499948501587,1.7000000476837158,1.6799999475479126,1.7000000476837158,1.7000000476837158,11975
2023-05-12 14:30:00-04:00,1.6979999542236328,1.7100000381469727,1.6799999475479126,1.690000057220459,1.690000057220459,43596
2023-05-12 15:30:00-04:00,1.6999000310897827,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,7213
2023-05-15 09:30:00-04:00,1.7799999713897705,1.7999999523162842,1.7330000400543213,1.7400000095367432,1.7400000095367432,0
2023-05-15 10:30:00-04:00,1.749899983406067,1.75,1.7441999912261963,1.7441999912261963,1.7441999912261963,2974
2023-05-15 11:30:00-04:00,1.75,1.75,1.7390999794006348,1.7483999729156494,1.7483999729156494,9485
2023-05-15 12:30:00-04:00,1.75,1.7599999904632568,1.749899983406067,1.75,1.75,11736
2023-05-15 13:30:00-04:00,1.75,1.7599999904632568,1.7200000286102295,1.7200000286102295,1.7200000286102295,2989
2023-05-15 14:30:00-04:00,1.725000023841858,1.7400000095367432,1.725000023841858,1.7300000190734863,1.7300000190734863,18438
2023-05-15 15:30:00-04:00,1.7300000190734863,1.75,1.715000033378601,1.75,1.75,21195
2023-05-16 09:30:00-04:00,1.75,1.7510000467300415,1.7050000429153442,1.7050000429153442,1.7050000429153442,17060
2023-05-16 10:30:00-04:00,1.7015000581741333,1.7299000024795532,1.7015000581741333,1.7200000286102295,1.7200000286102295,3376
2023-05-16 11:30:00-04:00,1.7200000286102295,1.7200000286102295,1.690000057220459,1.7000000476837158,1.7000000476837158,29098
2023-05-16 12:30:00-04:00,1.7031999826431274,1.7200000286102295,1.7031999826431274,1.7174999713897705,1.7174999713897705,5304
2023-05-16 13:30:00-04:00,1.7100000381469727,1.7174999713897705,1.7100000381469727,1.7100000381469727,1.7100000381469727,5303
2023-05-16 14:30:00-04:00,1.715000033378601,1.7200000286102295,1.690500020980835,1.6950000524520874,1.6950000524520874,24668
2023-05-16 15:30:00-04:00,1.6985000371932983,1.7000000476837158,1.690000057220459,1.690000057220459,1.690000057220459,14728
2023-05-17 09:30:00-04:00,1.7000000476837158,1.7100000381469727,1.7000000476837158,1.7100000381469727,1.7100000381469727,51870
2023-05-17 10:30:00-04:00,1.7100000381469727,1.7200000286102295,1.7000000476837158,1.7050000429153442,1.7050000429153442,24996
2023-05-17 11:30:00-04:00,1.7050000429153442,1.7100000381469727,1.7000000476837158,1.7050000429153442,1.7050000429153442,10718
2023-05-17 12:30:00-04:00,1.7050000429153442,1.7200000286102295,1.7050000429153442,1.7100000381469727,1.7100000381469727,9932
2023-05-17 13:30:00-04:00,1.7100000381469727,1.774999976158142,1.690000057220459,1.774999976158142,1.774999976158142,86068
2023-05-17 14:30:00-04:00,1.7799999713897705,1.7799999713897705,1.75,1.75,1.75,11221
2023-05-17 15:30:00-04:00,1.75,1.7699999809265137,1.75,1.7599999904632568,1.7599999904632568,12682
2023-05-18 09:30:00-04:00,1.7699999809265137,1.7799999713897705,1.7000000476837158,1.7000000476837158,1.7000000476837158,22227
2023-05-18 10:30:00-04:00,1.7000000476837158,1.7100000381469727,1.690000057220459,1.6950000524520874,1.6950000524520874,11113
2023-05-18 11:30:00-04:00,1.6950000524520874,1.7000000476837158,1.6690000295639038,1.6749999523162842,1.6749999523162842,37639
2023-05-18 12:30:00-04:00,1.6699999570846558,1.6799999475479126,1.659999966621399,1.6778000593185425,1.6778000593185425,27905
2023-05-18 13:30:00-04:00,1.6699999570846558,1.690000057220459,1.6549999713897705,1.690000057220459,1.690000057220459,19879
2023-05-18 14:30:00-04:00,1.687999963760376,1.7000000476837158,1.680999994277954,1.6821999549865723,1.6821999549865723,8211
2023-05-18 15:30:00-04:00,1.690000057220459,1.690000057220459,1.684999942779541,1.690000057220459,1.690000057220459,5404
2023-05-19 09:30:00-04:00,1.7200000286102295,1.7300000190734863,1.6699999570846558,1.6699999570846558,1.6699999570846558,23014
2023-05-19 10:30:00-04:00,1.6749999523162842,1.684999942779541,1.6699999570846558,1.6699999570846558,1.6699999570846558,10556
2023-05-19 11:30:00-04:00,1.6749999523162842,1.6763999462127686,1.6710000038146973,1.6710000038146973,1.6710000038146973,1037
2023-05-19 12:30:00-04:00,1.6749999523162842,1.684999942779541,1.6710000038146973,1.684999942779541,1.684999942779541,3920
2023-05-19 13:30:00-04:00,1.684999942779541,1.684999942779541,1.6799999475479126,1.684999942779541,1.684999942779541,1611
2023-05-19 14:30:00-04:00,1.6799999475479126,1.6950000524520874,1.6749999523162842,1.6799999475479126,1.6799999475479126,9781
2023-05-19 15:30:00-04:00,1.684999942779541,1.7000000476837158,1.6799999475479126,1.6950000524520874,1.6950000524520874,5552
2023-05-22 09:30:00-04:00,1.659999966621399,1.7300000190734863,1.659999966621399,1.6950000524520874,1.6950000524520874,12216
2023-05-22 10:30:00-04:00,1.6950000524520874,1.7050000429153442,1.6907000541687012,1.7050000429153442,1.7050000429153442,5396
2023-05-22 11:30:00-04:00,1.7050000429153442,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.7000000476837158,20418
2023-05-22 12:30:00-04:00,1.7050000429153442,1.708799958229065,1.7050000429153442,1.7050000429153442,1.7050000429153442,4849
2023-05-22 13:30:00-04:00,1.7050000429153442,1.7050000429153442,1.690000057220459,1.690000057220459,1.690000057220459,13059
2023-05-22 14:30:00-04:00,1.690000057220459,1.6999000310897827,1.690000057220459,1.6950000524520874,1.6950000524520874,16592
2023-05-22 15:30:00-04:00,1.6950000524520874,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,18293
2023-05-23 09:30:00-04:00,1.7000000476837158,1.7599999904632568,1.7000000476837158,1.7000000476837158,1.7000000476837158,58240
2023-05-23 10:30:00-04:00,1.7200000286102295,1.7517000436782837,1.7200000286102295,1.7517000436782837,1.7517000436782837,2557
2023-05-23 11:30:00-04:00,1.751099944114685,1.7699999809265137,1.7450000047683716,1.75,1.75,5512
2023-05-23 12:30:00-04:00,1.7400000095367432,1.7488000392913818,1.7200000286102295,1.7350000143051147,1.7350000143051147,6768
2023-05-23 13:30:00-04:00,1.7300000190734863,1.7400000095367432,1.7289999723434448,1.7300000190734863,1.7300000190734863,972
2023-05-23 14:30:00-04:00,1.7300000190734863,1.7300000190734863,1.725000023841858,1.7300000190734863,1.7300000190734863,3671
2023-05-23 15:30:00-04:00,1.725000023841858,1.7699999809265137,1.7201000452041626,1.7599999904632568,1.7599999904632568,23190
2023-05-24 09:30:00-04:00,1.7300000190734863,1.7430000305175781,1.687399983406067,1.690999984741211,1.690999984741211,23801
2023-05-24 10:30:00-04:00,1.690000057220459,1.690000057220459,1.659999966621399,1.6749999523162842,1.6749999523162842,13242
2023-05-24 11:30:00-04:00,1.6759999990463257,1.7000000476837158,1.6749999523162842,1.7000000476837158,1.7000000476837158,4398
2023-05-24 12:30:00-04:00,1.6950000524520874,1.7000000476837158,1.684999942779541,1.690999984741211,1.690999984741211,15456
2023-05-24 13:30:00-04:00,1.7000000476837158,1.7000000476837158,1.6719000339508057,1.6719000339508057,1.6719000339508057,8625
2023-05-24 14:30:00-04:00,1.6878999471664429,1.7000000476837158,1.684999942779541,1.7000000476837158,1.7000000476837158,1092
2023-05-24 15:30:00-04:00,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.7000000476837158,1.7000000476837158,7629
2023-05-25 09:30:00-04:00,1.7000000476837158,1.7005000114440918,1.6699999570846558,1.6699999570846558,1.6699999570846558,19236
2023-05-25 10:30:00-04:00,1.6799999475479126,1.6799999475479126,1.6699999570846558,1.6699999570846558,1.6699999570846558,5838
2023-05-25 11:30:00-04:00,1.6649999618530273,1.6649999618530273,1.6399999856948853,1.649999976158142,1.649999976158142,23153
2023-05-25 12:30:00-04:00,1.659999966621399,1.659999966621399,1.6500999927520752,1.659999966621399,1.659999966621399,12709
2023-05-25 13:30:00-04:00,1.6699999570846558,1.6699999570846558,1.6200000047683716,1.6200000047683716,1.6200000047683716,13502
2023-05-25 14:30:00-04:00,1.6390000581741333,1.649999976158142,1.6349999904632568,1.6349999904632568,1.6349999904632568,4676
2023-05-25 15:30:00-04:00,1.6349999904632568,1.6349999904632568,1.6200000047683716,1.6200000047683716,1.6200000047683716,8269
2023-05-26 09:30:00-04:00,1.6200000047683716,1.6349999904632568,1.6200000047683716,1.6200000047683716,1.6200000047683716,17611
2023-05-26 10:30:00-04:00,1.6298999786376953,1.6349999904632568,1.617300033569336,1.6299999952316284,1.6299999952316284,7006
2023-05-26 11:30:00-04:00,1.6349999904632568,1.642699956893921,1.6100000143051147,1.6100000143051147,1.6100000143051147,11715
2023-05-26 12:30:00-04:00,1.6098999977111816,1.6389000415802002,1.5800000429153442,1.6160000562667847,1.6160000562667847,49882
2023-05-26 13:30:00-04:00,1.6100000143051147,1.6797000169754028,1.6098999977111816,1.6430000066757202,1.6430000066757202,26635
2023-05-26 14:30:00-04:00,1.6490000486373901,1.6800999641418457,1.6449999809265137,1.6700999736785889,1.6700999736785889,6858
2023-05-26 15:30:00-04:00,1.659999966621399,1.659999966621399,1.6449999809265137,1.659999966621399,1.659999966621399,5980
2023-05-30 09:30:00-04:00,1.6699999570846558,1.7200000286102295,1.6101000308990479,1.6145999431610107,1.6145999431610107,42999
2023-05-30 10:30:00-04:00,1.6200000047683716,1.6241999864578247,1.590000033378601,1.5950000286102295,1.5950000286102295,9627
2023-05-30 11:30:00-04:00,1.590000033378601,1.659999966621399,1.590000033378601,1.601699948310852,1.601699948310852,61790
2023-05-30 12:30:00-04:00,1.600000023841858,1.6050000190734863,1.5800000429153442,1.6050000190734863,1.6050000190734863,6729
2023-05-30 13:30:00-04:00,1.600000023841858,1.6299999952316284,1.600000023841858,1.6200000047683716,1.6200000047683716,5436
2023-05-30 14:30:00-04:00,1.625,1.6299999952316284,1.600000023841858,1.600000023841858,1.600000023841858,14182
2023-05-30 15:30:00-04:00,1.6050000190734863,1.6299999952316284,1.600000023841858,1.6200000047683716,1.6200000047683716,19515
2023-05-31 09:30:00-04:00,1.5700000524520874,1.6299999952316284,1.5700000524520874,1.6123000383377075,1.6123000383377075,14697
2023-05-31 10:30:00-04:00,1.6200000047683716,1.6299999952316284,1.5950000286102295,1.6100000143051147,1.6100000143051147,0
2023-05-31 11:30:00-04:00,1.6100000143051147,1.6299999952316284,1.5800000429153442,1.590000033378601,1.590000033378601,67759
2023-05-31 12:30:00-04:00,1.5800000429153442,1.6100000143051147,1.5800000429153442,1.6100000143051147,1.6100000143051147,13285
2023-05-31 13:30:00-04:00,1.5901000499725342,1.6200000047683716,1.5901000499725342,1.6200000047683716,1.6200000047683716,9835
2023-05-31 14:30:00-04:00,1.6200000047683716,1.6200000047683716,1.590000033378601,1.590000033378601,1.590000033378601,11341
2023-05-31 15:30:00-04:00,1.5950000286102295,1.6200000047683716,1.5918999910354614,1.6200000047683716,1.6200000047683716,10372
2023-06-01 09:30:00-04:00,1.6100000143051147,1.6200000047683716,1.600000023841858,1.600100040435791,1.600100040435791,11112
2023-06-01 10:30:00-04:00,1.5835000276565552,1.6299999952316284,1.5835000276565552,1.6299999952316284,1.6299999952316284,5092
2023-06-01 11:30:00-04:00,1.625,1.625,1.621999979019165,1.625,1.625,2521
2023-06-01 12:30:00-04:00,1.625,1.625,1.6200000047683716,1.625,1.625,2950
2023-06-01 13:30:00-04:00,1.625,1.625,1.6150000095367432,1.6150000095367432,1.6150000095367432,3384
2023-06-01 14:30:00-04:00,1.6150000095367432,1.6200000047683716,1.590000033378601,1.590000033378601,1.590000033378601,8431
2023-06-01 15:30:00-04:00,1.590000033378601,1.600000023841858,1.5800000429153442,1.5850000381469727,1.5850000381469727,9904
2023-06-02 09:30:00-04:00,1.6100000143051147,1.6299999952316284,1.565000057220459,1.5700000524520874,1.5700000524520874,25037
2023-06-02 10:30:00-04:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.565000057220459,1.565000057220459,36725
2023-06-02 11:30:00-04:00,1.565000057220459,1.5800000429153442,1.5600999593734741,1.565000057220459,1.565000057220459,23318
2023-06-02 12:30:00-04:00,1.565000057220459,1.5800000429153442,1.565000057220459,1.5786999464035034,1.5786999464035034,31143
2023-06-02 13:30:00-04:00,1.5750000476837158,1.5950000286102295,1.5750000476837158,1.5910999774932861,1.5910999774932861,2946
2023-06-02 14:30:00-04:00,1.590000033378601,1.6200000047683716,1.5800000429153442,1.6200000047683716,1.6200000047683716,9428
2023-06-02 15:30:00-04:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6299999952316284,1.6299999952316284,6849
2023-06-05 09:30:00-04:00,1.6399999856948853,1.649999976158142,1.6008000373840332,1.631600022315979,1.631600022315979,62727
2023-06-05 10:30:00-04:00,1.6275999546051025,1.6399999856948853,1.6275999546051025,1.6299999952316284,1.6299999952316284,1892
2023-06-05 11:30:00-04:00,1.6200000047683716,1.6299999952316284,1.6200000047683716,1.6299999952316284,1.6299999952316284,2538
2023-06-05 12:30:00-04:00,1.6299999952316284,1.6299999952316284,1.625,1.6299999952316284,1.6299999952316284,990
2023-06-05 13:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6268999576568604,1.6305999755859375,1.6305999755859375,4233
2023-06-05 14:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,1.6299999952316284,3206
2023-06-05 15:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,1.6299999952316284,7743
2023-06-06 09:30:00-04:00,1.649999976158142,1.649999976158142,1.6101000308990479,1.6349999904632568,1.6349999904632568,8373
2023-06-06 10:30:00-04:00,1.6349999904632568,1.6399999856948853,1.6100000143051147,1.6211999654769897,1.6211999654769897,40690
2023-06-06 11:30:00-04:00,1.625,1.6298999786376953,1.6200000047683716,1.6294000148773193,1.6294000148773193,4726
2023-06-06 12:30:00-04:00,1.6260000467300415,1.6260000467300415,1.6100000143051147,1.6150000095367432,1.6150000095367432,6169
2023-06-06 13:30:00-04:00,1.6169999837875366,1.6390000581741333,1.6100000143051147,1.6390000581741333,1.6390000581741333,24527
2023-06-06 14:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6399999856948853,1.6399999856948853,9941
2023-06-06 15:30:00-04:00,1.6399999856948853,1.7000000476837158,1.6399999856948853,1.7000000476837158,1.7000000476837158,0
2023-06-07 09:30:00-04:00,1.6699999570846558,1.8799999952316284,1.6699999570846558,1.809999942779541,1.809999942779541,123538
2023-06-07 10:30:00-04:00,1.809999942779541,1.850000023841858,1.7799999713897705,1.7999999523162842,1.7999999523162842,44066
2023-06-07 11:30:00-04:00,1.7899999618530273,1.809999942779541,1.7599999904632568,1.7799999713897705,1.7799999713897705,37191
2023-06-07 12:30:00-04:00,1.7799999713897705,1.7999999523162842,1.7508000135421753,1.7508000135421753,1.7508000135421753,25197
2023-06-07 13:30:00-04:00,1.750100016593933,1.7899999618530273,1.750100016593933,1.7899999618530273,1.7899999618530273,17470
2023-06-07 14:30:00-04:00,1.7799999713897705,1.7899999618530273,1.7400000095367432,1.7699999809265137,1.7699999809265137,15636
2023-06-07 15:30:00-04:00,1.7699999809265137,1.7799999713897705,1.7100000381469727,1.7300000190734863,1.7300000190734863,29187
2023-06-08 09:30:00-04:00,1.7599999904632568,1.7698999643325806,1.6776000261306763,1.6955000162124634,1.6955000162124634,21149
2023-06-08 10:30:00-04:00,1.6950000524520874,1.6950000524520874,1.600000023841858,1.6200000047683716,1.6200000047683716,29379
2023-06-08 11:30:00-04:00,1.6100000143051147,1.6699999570846558,1.6100000143051147,1.659999966621399,1.659999966621399,56465
2023-06-08 12:30:00-04:00,1.659999966621399,1.659999966621399,1.6101000308990479,1.6101000308990479,1.6101000308990479,22104
2023-06-08 13:30:00-04:00,1.61489999294281,1.648300051689148,1.6100000143051147,1.648300051689148,1.648300051689148,8932
2023-06-08 14:30:00-04:00,1.6299999952316284,1.6399999856948853,1.6200000047683716,1.6273000240325928,1.6273000240325928,14038
2023-06-08 15:30:00-04:00,1.6200000047683716,1.649999976158142,1.6200000047683716,1.6399999856948853,1.6399999856948853,19990
2023-06-09 09:30:00-04:00,1.649999976158142,1.6624000072479248,1.6299999952316284,1.6308000087738037,1.6308000087738037,17352
2023-06-09 10:30:00-04:00,1.6399999856948853,1.659999966621399,1.6299999952316284,1.6299999952316284,1.6299999952316284,21924
2023-06-09 11:30:00-04:00,1.622499942779541,1.622499942779541,1.622499942779541,1.622499942779541,1.622499942779541,346
2023-06-09 12:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6200000047683716,1.6299999952316284,1.6299999952316284,5123
2023-06-09 13:30:00-04:00,1.6274000406265259,1.6299999952316284,1.6200000047683716,1.6299999952316284,1.6299999952316284,1438
2023-06-09 14:30:00-04:00,1.621000051498413,1.6299999952316284,1.6100000143051147,1.6100000143051147,1.6100000143051147,2514
2023-06-09 15:30:00-04:00,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6399999856948853,1.6399999856948853,9489
2023-06-12 09:30:00-04:00,1.7200000286102295,1.7200000286102295,1.6299999952316284,1.6548999547958374,1.6548999547958374,36022
2023-06-12 10:30:00-04:00,1.649899959564209,1.649899959564209,1.6299999952316284,1.6303999423980713,1.6303999423980713,8415
2023-06-12 11:30:00-04:00,1.6399999856948853,1.649999976158142,1.6299999952316284,1.6299999952316284,1.6299999952316284,12864
2023-06-12 12:30:00-04:00,1.6299999952316284,1.6304999589920044,1.625,1.625,1.625,1458
2023-06-12 13:30:00-04:00,1.6298999786376953,1.6298999786376953,1.6102999448776245,1.6159000396728516,1.6159000396728516,8668
2023-06-12 14:30:00-04:00,1.6200000047683716,1.6200000047683716,1.600000023841858,1.6015000343322754,1.6015000343322754,14965
2023-06-12 15:30:00-04:00,1.617900013923645,1.6200000047683716,1.600000023841858,1.600000023841858,1.600000023841858,7778
2023-06-13 09:30:00-04:00,1.600000023841858,1.6519999504089355,1.600000023841858,1.6161999702453613,1.6161999702453613,5549
2023-06-13 10:30:00-04:00,1.6200000047683716,1.6399999856948853,1.600000023841858,1.600000023841858,1.600000023841858,30219
